baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,sig,gene
5.03038345471717,0.231483400453988,0.525612583131603,0.440406885000372,0.659642439203703,0.825266528947304,FALSE,PLXDC1
354.488204492669,-0.103665875735346,0.235622918356348,-0.439965163229858,0.659962338733876,0.825601733554743,FALSE,SLC2A1
48.3705186713105,0.0754600639145344,0.171537848740717,0.439903289381888,0.660007153388027,0.825601733554743,FALSE,MMACHC
0.981352452519587,0.530602771684566,1.20653695829651,0.439773326491149,0.660101288275997,NA,FALSE,LOC102160805
8.50225546665767,0.165636745041831,0.37674376957217,0.43965357470922,0.660188031803415,0.825767449457336,FALSE,LOC102162374
1.26731228455701,-0.531825723468325,1.20989252446762,-0.439564434619794,0.660252604378046,NA,FALSE,LOC100627357
8.68439102092339,0.188742368816371,0.429527558334102,0.439418531254193,0.6603583014074,0.825888902866929,FALSE,EVC2
198.85311117782,-0.0406489806123284,0.092513167660283,-0.439385891115471,0.660381947887617,0.825888902866929,FALSE,NHEJ1
5.66593528581248,-0.220466952833554,0.502122493104069,-0.439070059320884,0.660610772954864,0.826072996121204,FALSE,LOC110256993
8.38811651507489,-0.186577695435862,0.424958646828671,-0.439049062369316,0.660625986699355,0.826072996121204,FALSE,LOC110256169
2.0680592238911,-0.389473943101197,0.887248480310375,-0.438968284245415,0.660684517347947,NA,FALSE,LOC100156618
219.840881325264,0.0437381524791747,0.0997246445159937,0.43858920421782,0.660959220917318,0.826429114552609,FALSE,CCDC120
3.19536006265937,0.299406046701415,0.682725796375015,0.438545091295999,0.660991190689181,NA,FALSE,PAPLN
446.000732532497,-0.029535898305866,0.0674116566609168,-0.438142300143026,0.661283132423072,0.826773525008796,FALSE,SAAL1
115.984427339409,-0.0484789477691845,0.110700536331524,-0.437928752431699,0.661437932021131,0.826906467224483,FALSE,HAUS8
73.6773444006999,0.0606093800894608,0.138484117259697,0.437663042439741,0.661630563991519,0.827023839714619,FALSE,TSPYL5
19.142317342473,-0.116170987816004,0.265452149789058,-0.437634383101885,0.661651342511672,0.827023839714619,FALSE,LOC102162548
3.1831890302164,0.270371967768221,0.617826800500028,0.437617739388126,0.661663409614261,NA,FALSE,LOC102165070
14.8400538894604,0.138213098149954,0.31584442574615,0.43759866213703,0.661677241199493,0.827023839714619,FALSE,LOC106509920
1.28859179885174,-0.478257208333991,1.09302240739845,-0.437554806833568,0.661709038061473,NA,FALSE,IGFBPL1
39.2395577647562,0.0818086521774675,0.187122716979914,0.43719251995603,0.661971733979906,0.827331312975693,FALSE,TMEM38B
0.58550883515562,-0.718082190736747,1.64277274836612,-0.437115962296636,0.662027251625364,NA,FALSE,LOC110259507
4.66055057258998,0.230364704942169,0.527025704696165,0.437103357368454,0.662036392573209,0.82733587453821,FALSE,SLC12A8
111.117924159867,-0.0500485316757194,0.114513448158068,-0.437053747666696,0.662072369443185,0.82733587453821,FALSE,JUP
311.045923849679,-0.035289432810565,0.0807693720308677,-0.436916023032572,0.662172251198399,0.827340360291806,FALSE,TATDN1
7.39890265389755,0.178087232523799,0.407601491435529,0.43691506597926,0.66217294530125,0.827340360291806,FALSE,ARHGEF25
0.607278493001961,-0.70283942508074,1.60951841610856,-0.436676845723855,0.662345723551269,NA,FALSE,TBX4
0.639865749302369,-0.775503251797352,1.77621608879821,-0.436604114042261,0.662398478536139,NA,FALSE,URAD
0.558465410172244,0.719603127760592,1.64883894235404,0.436430211147984,0.662524623543119,NA,FALSE,LOC110261081
1.05675497378516,-0.500306151474777,1.14647581888385,-0.436386135000955,0.662556596848664,NA,FALSE,LOC110262073
42.4603528983062,-0.0795078640971923,0.18221858726729,-0.436332348360077,0.662595615082802,0.827807834572912,FALSE,ANKRD9
0.74116961651395,0.762586111796596,1.74869152256262,0.436089557224516,0.662771753508755,NA,FALSE,LOC106504831
0.749986448385059,0.577381087930519,1.32406644318037,0.436066551572493,0.662788444456787,NA,FALSE,LOC110259524
295.534339506656,-0.0382080729768199,0.0876440251163799,-0.435946123264929,0.662875819745219,0.828079892058037,FALSE,LOC110260626
58.4840388488954,-0.0740314361896592,0.169836450000754,-0.435898396306156,0.662910448726843,0.828079892058037,FALSE,CES3
2124.67505837006,0.0233282234636956,0.0535296142654958,0.435800328169608,0.662981605735264,0.828108146676136,FALSE,EFCAB14
8.82001947431177,-0.170366417049636,0.391085064647027,-0.435624963595579,0.663108855649125,0.828133210460135,FALSE,C14H10orf107
257.660404300659,-0.0371001989686268,0.0851862763558742,-0.435518496120631,0.663186116457482,0.828133210460135,FALSE,MTX2
0.773408752025838,-0.838587963175207,1.9255881629253,-0.435497049328165,0.663201680296877,NA,FALSE,LOC110261180
83.0371537072702,-0.0564058064614411,0.129529184370743,-0.435467935164284,0.66322280854532,0.828133210460135,FALSE,NRAP
15.1860447410583,0.140293365441927,0.322175036960144,0.435456970116783,0.663230765987288,0.828133210460135,FALSE,LOC106507591
8.20718836312363,-0.197090237002825,0.452660337159245,-0.435404255295928,0.663269022177573,0.828133210460135,FALSE,ACP7
767.36347289732,-0.0308897356244195,0.0709503191888897,-0.435371341208238,0.663292909028647,0.828133210460135,FALSE,CYTH2
7.98601863856323,-0.192373067305536,0.441967106287607,-0.435265576484668,0.663369668332724,0.828168440759886,FALSE,LOC102159591
24.3574514524104,-0.127264993131574,0.292487386988754,-0.435112756286024,0.663480584636778,0.828246305296559,FALSE,AZU1
6.44113190716152,-0.220363694860837,0.506601025336519,-0.434984699674574,0.663573533305546,0.828263028719915,FALSE,LOC106505401
0.765786190553174,0.747743207740443,1.719092496148,0.434963918123035,0.663588617884649,NA,FALSE,AMER3
23.8046043040505,-0.109408297981714,0.251536150641676,-0.434960532323528,0.663591075527374,0.828263028719915,FALSE,CPA5
42.7925828120143,0.0797985747295081,0.183799350667829,0.434161352798921,0.664171275385124,0.828880036146767,FALSE,CCDC65
4.88563474700795,-0.221816320370339,0.51092588576068,-0.434145786213382,0.664182578639145,0.828880036146767,FALSE,C2H19orf67
7.01529859609329,-0.20483561095382,0.47189692861778,-0.434068540250513,0.66423866983067,0.828889405060054,FALSE,LOC110255502
1.90210051714596,0.410543988825439,0.945975959358515,0.433989875497299,0.664295793191995,NA,FALSE,LOC110260900
129.696521301583,0.0452721840816804,0.104347069210623,0.433861577753557,0.66438896233324,0.828935846489797,FALSE,TYW3
1439.89681484741,-0.0257376157480946,0.059326141598592,-0.433832625122302,0.664409988297832,0.828935846489797,FALSE,TMEM154
5.08358611335629,-0.223967669922701,0.516315966582416,-0.433780251664851,0.664448023593427,0.828935846489797,FALSE,LOC110257418
110.853333657077,0.0511651550151177,0.117960100973637,0.433749671226143,0.66447023249484,0.828935846489797,FALSE,LOC110259370
482.441500857451,-0.0284475203438301,0.0656061933243619,-0.433610287418802,0.66457146306788,0.829001515785706,FALSE,GNPAT
2.25062530481919,-0.352687076841313,0.813629532565742,-0.433473789636336,0.664670603531199,NA,FALSE,FGF14
170.95441089739,0.0698613890637156,0.161190314479321,0.433409347760022,0.664717410707249,0.829030526271931,FALSE,ALAS2
33.6035393506918,0.0898770485759937,0.207402120727082,0.433346815649305,0.664762831980207,0.829030526271931,FALSE,LOC106509837
19.8729536914173,-0.114620662568891,0.264517361732736,-0.433319997666929,0.664782312059592,0.829030526271931,FALSE,LOC110257744
19.6406180946555,0.173559553096863,0.400542994540135,0.43331066942296,0.66478908797411,0.829030526271931,FALSE,LOC110258919
3004.19939513309,-0.0218925075329843,0.0505317162722296,-0.433242904615445,0.664838312266879,0.829031314543577,FALSE,ATP6V1G1
761.662740803257,0.03407318739516,0.0786837420372058,0.433039742556326,0.664985897656977,0.829095817663024,FALSE,DNAJB9
92.3123401995068,0.0556597822049502,0.12853327964159,0.433037905514863,0.664987232219731,0.829095817663024,FALSE,PSD2
20.8968916273476,-0.107036657064651,0.24725876517438,-0.43289327676276,0.665092304571143,0.829153142059834,FALSE,LOC110261211
1479.17318164128,-0.0311400570659668,0.0719434372013174,-0.432840829926272,0.665130408664843,0.829153142059834,FALSE,AKR1A1
2.76997687932377,0.282747776663786,0.653321086237722,0.432785321980108,0.665170737682562,NA,FALSE,KCNH1
0.330889569643389,1.20870856946646,2.79386267540763,0.432629914170749,0.665283653593999,NA,FALSE,LOC102160563
10990.7032476844,0.0291567013480448,0.0673981967499708,0.432603582202775,0.66530278657759,0.829307433462428,FALSE,RPS7
276.012769627368,-0.0372894800496216,0.086225702122209,-0.432463628962634,0.665404481192868,0.829373601229655,FALSE,TIMM50
1.19778276054767,0.578764239236208,1.33851665769718,0.43239225743513,0.665456344455971,NA,FALSE,LOC106506881
35.8347389014245,0.085955181535091,0.198806357543181,0.432356301867366,0.66548247275121,0.829410217518328,FALSE,C7H6orf229
42.4531103291853,0.0783826868730973,0.181324379290986,0.432278809830144,0.66553878626838,0.82941981245616,FALSE,LOC102165847
9.83285239461558,0.160407560698695,0.371245340972916,0.432079659985273,0.665683517251605,0.829477597038605,FALSE,LOC110255636
197.916407678752,0.0437831434746784,0.101342596687629,0.432031000839974,0.665718881893888,0.829477597038605,FALSE,LOC106508676
172.700803083624,-0.0441869316325069,0.102281174541394,-0.432014315739245,0.665731008513547,0.829477597038605,FALSE,ZNF615
0.670990167882545,0.757329375827255,1.75308795357514,0.431997364583335,0.665743328589846,NA,FALSE,LOC106504294
1.0703768493025,0.607521450149121,1.40641110135081,0.43196576702617,0.665766293890819,NA,FALSE,C2H11orf94
0.647724424175191,0.768277797730058,1.77894665890082,0.431872307067804,0.665834223004228,NA,FALSE,DPPA3
5866.72509258795,0.0218803120026563,0.0506851566684581,0.431690724481329,0.665966209759628,0.829608761645027,FALSE,CLK1
10.5547634016703,0.169200531822304,0.391978158790503,0.431658060603156,0.665989953218604,0.829608761645027,FALSE,NEURL1B
88.5616872486683,0.0548315358305229,0.127031259126206,0.431638135429704,0.666004437044001,0.829608761645027,FALSE,ANKRD65
64.7097151939375,-0.0699176857568975,0.162016188329256,-0.431547529156827,0.666070301300762,0.829608761645027,FALSE,HEMGN
1682.69146036651,-0.0223056007836705,0.0516986630857564,-0.431454112201519,0.666138211418377,0.829608761645027,FALSE,AP5M1
1.55636493098445,-0.417518498611666,0.96771133410736,-0.431449424943229,0.666141618926124,NA,FALSE,ART5
2.80419737917166,0.296014583676275,0.686250658157932,0.431350527911844,0.666213515951992,NA,FALSE,LOC100521785
13.1426668130676,-0.136585426695812,0.316671805648802,-0.431315400548443,0.666239053887027,0.829608761645027,FALSE,LOC102162079
175.783519755116,0.0399461176409478,0.0926201373112656,0.431289769164368,0.666257688396852,0.829608761645027,FALSE,ZDHHC14
12.7025302092897,-0.14112921168614,0.327231311182631,-0.431282725287173,0.666262809467306,0.829608761645027,FALSE,NKAPL
542.158026208716,-0.0318955247400277,0.0739576443044757,-0.431267450984746,0.666273914311011,0.829608761645027,FALSE,COMMD10
4.2156159939387,-0.229115754034657,0.531423928711464,-0.43113556175423,0.666369804501217,NA,FALSE,SMYD1
2.27533361050535,0.357185965532343,0.828571567086992,0.431086438058817,0.666405521324332,NA,FALSE,UROC1
10.6584151788847,0.151246743346505,0.35100820004593,0.430892336209566,0.666546656163224,0.829887798350782,FALSE,LOC106505486
1279.51823489818,-0.0208762295346957,0.0484669635792946,-0.430731120602202,0.666663887816411,0.829973189582296,FALSE,LOC106506763
1.12839918797844,0.43931535085271,1.02023032963113,0.430604088207754,0.666756268091463,NA,FALSE,KLK14
86.9369348447233,0.0564179089615584,0.131021489281646,0.430600424944657,0.666758932158196,0.829997671332273,FALSE,C15H2orf76
1485.51776613032,-0.031848039890177,0.0739671103205399,-0.430570286606601,0.666780850083825,0.829997671332273,FALSE,AVL9
34.4913637985456,-0.0890352007656883,0.206874401418848,-0.430382880409757,0.666917146499143,0.830106765625001,FALSE,LOC102159502
24.9260214216709,0.0963502997299313,0.224071451144028,0.429998106577172,0.667197018518744,0.830304717355794,FALSE,LOC106505102
474.160035648997,-0.0377163441681464,0.0877178353968114,-0.429973493959672,0.667214922515512,0.830304717355794,FALSE,ABLIM3
907.908826444987,0.0258439473524482,0.0601106613774834,0.429939494262976,0.667239655282366,0.830304717355794,FALSE,POT1
2.61352977037736,0.329840945885052,0.767196377330117,0.429930270308256,0.667246365225793,NA,FALSE,CAMK2B
1256.02377900566,0.0221790683462622,0.0515916333186489,0.429896611515982,0.667270850458079,0.830304717355794,FALSE,FBXO21
63.2749070672589,-0.0624678326890793,0.145405501332459,-0.429611205330196,0.667478484644578,0.830502510685615,FALSE,LOC102160376
0.560712286387609,-0.780143243810542,1.81606593703603,-0.429578699705034,0.667502134237258,NA,FALSE,GSC
3.46892948079137,-0.296136484584717,0.689461649797416,-0.429518428866537,0.667545985391564,NA,FALSE,FITM1
68.5669163042806,0.0613402197285346,0.142848270547028,0.429408206999189,0.667626182269572,0.830611481541503,FALSE,WDPCP
2691.52897374997,0.0209600378995899,0.0488172719581158,0.429357009493959,0.667663434608767,0.830611481541503,FALSE,GCN1
2.33869194622587,0.45135172103967,1.05175843093783,0.429140102672823,0.667821269477192,NA,FALSE,LOC100625180
2.8844090128344,-0.300858045765425,0.701170960982944,-0.429079443540651,0.667865411456626,NA,FALSE,PLA2G3
0.328305173670819,1.20134937143271,2.80063402303701,0.428956215467942,0.667955088731032,NA,FALSE,SERPINB13
95.5703277626018,0.0510306711031114,0.119009740727198,0.428794070059251,0.668073094701406,0.830993500802796,FALSE,LOC106510131
0.456301032266907,-1.06892532164791,2.49316679254309,-0.428742001876889,0.668110990554608,NA,FALSE,LOC106506916
334.291644870586,-0.0308506190361683,0.0719623944343093,-0.428704732224137,0.668138116378382,0.830993500802796,FALSE,TAF5
16.414016053921,0.118182519677258,0.275687290886912,0.428683234896515,0.668153762890313,0.830993500802796,FALSE,LOC110256382
45.5072087277468,0.0709899730883766,0.16562245331854,0.428625296063223,0.668195933531111,0.830993500802796,FALSE,CA8
68.9454245630913,-0.0661936002888834,0.154441289583522,-0.428600411634647,0.668214045924246,0.830993500802796,FALSE,FAM129C
32.9936786244902,-0.0872319696321306,0.203571143967745,-0.42850852007764,0.668280931834479,0.831016106270266,FALSE,C2H19orf57
4.95464325670015,0.228660394120682,0.533800201961784,0.42836325891284,0.668386669719594,0.831087017862109,FALSE,TEX47
9.73949724527621,-0.16727012258101,0.390715360380565,-0.428112481726045,0.668569229859288,0.831253434676382,FALSE,KRT40
1000.21562445676,-0.0223571017135253,0.0522486817281814,-0.427897910034092,0.668725448775516,0.83134878871198,FALSE,IGBP1
341.809749831552,0.0319866593048523,0.0747631378146528,0.427839978896434,0.668767627998516,0.83134878871198,FALSE,FASTKD5
10.8274626503634,-0.154584647146875,0.361353086492926,-0.427793902764689,0.668801176427835,0.83134878871198,FALSE,ACSM3
1.32222298943239,0.424593650112561,0.992523936899681,0.427791848969257,0.668802671829416,NA,FALSE,LOC110260365
12.6339224234082,0.136231816037336,0.318510066904473,0.427715887793882,0.668857981309317,0.83134878871198,FALSE,GPRC6A
0.74430097417559,-0.586882443208645,1.37223144722735,-0.427684735249631,0.668880664877379,NA,FALSE,LOC106508921
8.77019268696102,-0.159623455554396,0.373315400399984,-0.427583366192151,0.668954478337235,0.83134878871198,FALSE,CNKSR2
56.0334177226141,-0.0667061921539503,0.156027770514831,-0.427527689037957,0.668995021886519,0.83134878871198,FALSE,NME9
5531.97630778978,-0.0492997355315216,0.11532118359248,-0.427499389060521,0.66901563001824,0.83134878871198,FALSE,PHC3
15.696539340946,-0.130675444463819,0.305753103592229,-0.42738877521942,0.669096181753505,0.83134878871198,FALSE,LOC102160652
1.91195308953437,-0.39350679087493,0.92074756289665,-0.42737749925394,0.669104393404396,NA,FALSE,TSNAXIP1
10.9454209495931,0.14486193705134,0.338969928253224,0.427359258084755,0.669117677504836,0.83134878871198,FALSE,LOC102160511
8.74059983391017,-0.176209883586685,0.412343176334148,-0.427337940094566,0.669133202426171,0.83134878871198,FALSE,DZIP1
2.16253061088413,0.353100789436136,0.826504270219033,0.42722197834811,0.669217654561656,NA,FALSE,HSPB9
0.833885799309909,-0.747802876923553,1.75066630555378,-0.427153292749873,0.669267678594849,NA,FALSE,LOC110260276
13.9200228261941,-0.133636967883653,0.312879414718395,-0.427119719601664,0.669292130605235,0.831485694331604,FALSE,LOC110257721
11.0804290040202,0.141010042050481,0.330223826126397,0.42701353110877,0.669369472164372,0.831486247365572,FALSE,LOC100520426
41.2236943400037,-0.0811732424684039,0.190107823217453,-0.42698528179745,0.669390047920176,0.831486247365572,FALSE,LOC102161969
4.3764749524588,-0.236763352624953,0.554719991964822,-0.42681597212016,0.669513372041454,0.831578890535764,FALSE,DNAH14
28.5058188212298,-0.0999724668454267,0.234350713522173,-0.426593396465029,0.669675508329979,0.831632448951932,FALSE,CDKL1
2.05607860259493,-0.374864868143347,0.878821601609509,-0.426553998509828,0.669704209560701,NA,FALSE,C1H15orf65
53.8286298486864,-0.0756343759573806,0.177320911308041,-0.426539517530389,0.66971475900942,0.831632448951932,FALSE,EXTL1
859.4332027852,-0.0261861875187357,0.0613922449326136,-0.426539012337448,0.669715127045579,0.831632448951932,FALSE,LOC100739425
